Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2024-11-05,110.90044403076172,118.4275131225586,-0.3721052792568769,0,1.5,-1.5,1170040.3260307326,
2024-11-06,109.4601821899414,117.94609832763672,0.8257299983244393,0,1.5,-1.5,1170040.3260307326,
2024-11-07,108.98008728027344,118.4275131225586,0.936444889843522,0,1.5,-1.5,1170040.3260307326,
2024-11-08,108.5,118.4275131225586,0.4532955367676854,0,1.5,-1.5,1170040.3260307326,
2024-11-11,109.94026947021484,118.4275131225586,-1.3126141219985976,0,1.5,-1.5,1170040.3260307326,
2024-11-12,108.98008728027344,117.94609832763672,0.3948664208710738,0,1.5,-1.5,1170040.3260307326,
2024-11-13,109.94026947021484,118.90892791748048,0.08433460175699252,0,1.5,-1.5,1170040.3260307326,
2024-11-14,109.4601821899414,117.94609832763672,-0.5301518459382533,0,1.5,-1.5,1170040.3260307326,
2024-11-15,106.57965087890624,117.94609832763672,2.72647860918292,-1,1.5,-1.5,1169971.3450007644,Short Spread
2024-11-18,106.57965087890624,117.94609832763672,0.0025300325255137902,-1,1.5,-1.5,1169971.3450007644,
2024-11-19,108.01991271972656,118.90892791748048,-0.41410657736941414,0,1.5,-1.5,1170857.132349092,Close
2024-11-20,107.53982543945312,117.94609832763672,-0.5718259381045399,0,1.5,-1.5,1170857.132349092,
2024-11-21,108.01991271972656,118.4275131225586,0.039782175207695836,0,1.5,-1.5,1170857.132349092,
2024-11-22,108.5,118.4275131225586,-0.4946423085798559,0,1.5,-1.5,1170857.132349092,
2024-11-25,110.42035675048828,118.90892791748048,-1.3977087140458357,0,1.5,-1.5,1170857.132349092,
2024-11-26,108.98008728027344,119.3903350830078,1.9593390924287115,-1,1.5,-1.5,1170787.9975321975,Short Spread
2024-11-27,110.42035675048828,118.90892791748048,-1.8773094508262254,0,1.5,-1.5,1174562.177632295,Close
2024-11-28,108.5,118.90892791748048,1.8155692438143691,-1,1.5,-1.5,1174493.0812751784,Short Spread
2024-11-29,108.5,118.4275131225586,-0.49858502499938584,0,1.5,-1.5,1175386.8337644972,Close
2024-12-02,109.4601821899414,118.4275131225586,-0.9046573145978042,0,1.5,-1.5,1175386.8337644972,
2024-12-03,108.01991271972656,118.90892791748048,1.8428078726567168,-1,1.5,-1.5,1175317.7566108718,Short Spread
2024-12-04,108.5,119.87174987792967,0.5436396166581521,-1,1.5,-1.5,1174352.2872505202,
2024-12-05,107.53982543945312,119.3903350830078,0.44516729446713704,-1,1.5,-1.5,1173394.7677192702,
2024-12-06,108.98008728027344,119.87174987792967,-0.903940420926691,0,1.5,-1.5,1175243.3077375807,Close
2024-12-09,109.94026947021484,119.87174987792967,-0.9079539535268663,0,1.5,-1.5,1175243.3077375807,
2024-12-10,109.4601821899414,119.87174987792967,0.45293926994727907,0,1.5,-1.5,1175243.3077375807,
2024-12-11,109.4601821899414,118.90892791748048,-0.9792977053905599,0,1.5,-1.5,1175243.3077375807,
2024-12-12,109.4601821899414,118.90892791748048,-0.0008222518221546548,0,1.5,-1.5,1175243.3077375807,
2024-12-13,109.94026947021484,118.90892791748048,-0.44800013109426123,0,1.5,-1.5,1175243.3077375807,
2024-12-16,112.34070587158205,118.4275131225586,-2.4682999396859104,1,1.5,-1.5,1175174.077008821,Long Spread
2024-12-17,111.38053131103516,118.90892791748048,1.2364788959546666,0,1.5,-1.5,1177988.0441413894,Close
2024-12-18,111.38053131103516,119.3903350830078,0.44717043987302707,0,1.5,-1.5,1177988.0441413894,
2024-12-19,111.38053131103516,118.90892791748048,-0.44606865220135233,0,1.5,-1.5,1177988.0441413894,
2024-12-20,108.5,118.4275131225586,2.016678333096409,-1,1.5,-1.5,1177918.9670408645,Short Spread
2024-12-23,110.90044403076172,119.87174987792967,-0.6945917827984981,0,1.5,-1.5,1179762.1507038896,Close
2024-12-24,109.94026947021484,118.90892791748048,-0.08114914550680323,0,1.5,-1.5,1179762.1507038896,
2024-12-25,110.90044403076172,119.3903350830078,-0.36701062046946176,0,1.5,-1.5,1179762.1507038896,
2024-12-26,109.94026947021484,119.3903350830078,0.82063880799939,0,1.5,-1.5,1179762.1507038896,
2024-12-27,109.94026947021484,119.87174987792967,0.4529026100725512,0,1.5,-1.5,1179762.1507038896,
2024-12-30,108.98008728027344,119.3903350830078,0.3857981446690961,0,1.5,-1.5,1179762.1507038896,
2024-12-31,108.98008728027344,118.90892791748048,-0.46433118854121,0,1.5,-1.5,1179762.1507038896,
2025-01-02,108.01991271972656,118.4275131225586,0.3956017319063102,0,1.5,-1.5,1179762.1507038896,
2025-01-03,107.53982543945312,117.94609832763672,-0.03742043483408731,0,1.5,-1.5,1179762.1507038896,
2025-01-06,108.5,118.90892791748048,0.07462714088437056,0,1.5,-1.5,1179762.1507038896,
2025-01-07,107.05973815917967,118.4275131225586,0.8680456795137211,0,1.5,-1.5,1179762.1507038896,
2025-01-08,106.57965087890624,118.90892791748048,0.9521952318393055,0,1.5,-1.5,1179762.1507038896,
2025-01-09,107.53982543945312,118.4275131225586,-1.3793165640850145,0,1.5,-1.5,1179762.1507038896,
2025-01-10,106.57965087890624,118.4275131225586,0.9043037122128469,0,1.5,-1.5,1179762.1507038896,
2025-01-13,107.05973815917967,118.4275131225586,-0.4578322276610004,0,1.5,-1.5,1179762.1507038896,
2025-01-14,108.01991271972656,118.90892791748048,-0.417613591110572,0,1.5,-1.5,1179762.1507038896,
2025-01-15,106.57965087890624,118.90892791748048,1.3670760379667104,0,1.5,-1.5,1179762.1507038896,
2025-01-16,106.57965087890624,119.3903350830078,0.4925050234830004,0,1.5,-1.5,1179762.1507038896,
2025-01-17,107.53982543945312,119.3903350830078,-0.9102760503601466,0,1.5,-1.5,1179762.1507038896,
2025-01-20,106.09955596923828,118.90892791748048,0.8889728431432463,0,1.5,-1.5,1179762.1507038896,
2025-01-21,106.57965087890624,118.90892791748048,-0.4589319113721576,0,1.5,-1.5,1179762.1507038896,
2025-01-22,105.61946868896484,119.87174987792967,1.894704060068657,-1,1.5,-1.5,1179693.131055147,Short Spread
2025-02-03,107.05973815917967,120.8345718383789,-0.4271233973807784,0,1.5,-1.5,1180578.9103022781,Close
2025-02-04,108.01991271972656,120.35316467285156,-1.3983442610297698,0,1.5,-1.5,1180578.9103022781,
2025-02-05,107.53982543945312,121.31598663330078,1.4049205225790222,0,1.5,-1.5,1180578.9103022781,
2025-02-06,108.01991271972656,121.31598663330078,-0.45002227473479056,0,1.5,-1.5,1180578.9103022781,
2025-02-07,107.53982543945312,121.31598663330078,0.4531711052585323,0,1.5,-1.5,1180578.9103022781,
2025-02-10,107.05973815917967,120.8345718383789,-0.022756678972569073,0,1.5,-1.5,1180578.9103022781,
2025-02-11,106.57965087890624,120.8345718383789,0.46752849965812776,0,1.5,-1.5,1180578.9103022781,
2025-02-12,108.01991271972656,121.31598663330078,-0.8870362565404563,0,1.5,-1.5,1180578.9103022781,
2025-02-13,107.53982543945312,120.8345718383789,-0.02612467333520071,0,1.5,-1.5,1180578.9103022781,
2025-02-14,108.01991271972656,120.8345718383789,-0.45630577800561073,0,1.5,-1.5,1180578.9103022781,
2025-02-17,107.53982543945312,121.31598663330078,0.9377324372103105,0,1.5,-1.5,1180578.9103022781,
2025-02-18,108.01991271972656,121.79740142822266,0.02379965561098604,0,1.5,-1.5,1180578.9103022781,
2025-02-19,107.53982543945312,121.79740142822266,0.48958282802024095,0,1.5,-1.5,1180578.9103022781,
2025-02-20,107.53982543945312,121.79740142822266,0.00042257044415416347,0,1.5,-1.5,1180578.9103022781,
2025-02-21,108.98008728027344,122.27881622314452,-0.9297797421642925,0,1.5,-1.5,1180578.9103022781,
2025-02-24,108.98008728027344,122.27881622314452,-0.0007838568905236139,0,1.5,-1.5,1180578.9103022781,
2025-02-25,108.98008728027344,121.79740142822266,-0.4976234191911427,0,1.5,-1.5,1180578.9103022781,
2025-02-26,108.98008728027344,122.76022338867188,0.9898099813663714,0,1.5,-1.5,1180578.9103022781,
2025-02-27,109.94026947021484,123.24163818359376,-0.44571137627561086,0,1.5,-1.5,1180578.9103022781,
2025-03-03,111.8606185913086,123.72305297851562,-1.3470732885006729,0,1.5,-1.5,1180578.9103022781,
2025-03-04,110.42035675048828,122.27881622314452,-0.09838709190671507,0,1.5,-1.5,1180578.9103022781,
2025-03-05,110.42035675048828,122.76022338867188,0.5253508511784459,0,1.5,-1.5,1180578.9103022781,
2025-03-06,111.8606185913086,123.24163818359376,-0.9266289384926788,0,1.5,-1.5,1180578.9103022781,
2025-03-07,112.34070587158205,123.24163818359376,-0.47467298358123916,0,1.5,-1.5,1180578.9103022781,
2025-03-10,111.8606185913086,123.24163818359376,0.4920491930280084,0,1.5,-1.5,1180578.9103022781,
2025-03-11,111.8606185913086,122.76022338867188,-0.5304496171328598,0,1.5,-1.5,1180578.9103022781,
2025-03-12,112.34070587158205,123.24163818359376,0.03764218010179156,0,1.5,-1.5,1180578.9103022781,
2025-03-13,112.34070587158205,123.72305297851562,0.530934857212395,0,1.5,-1.5,1180578.9103022781,
2025-03-14,112.34070587158205,123.72305297851562,0.000424035966062085,0,1.5,-1.5,1180578.9103022781,
2025-03-17,111.38053131103516,123.24163818359376,0.4717236783082293,0,1.5,-1.5,1180578.9103022781,
2025-03-18,112.34070587158205,124.20446014404295,0.06969354598882614,0,1.5,-1.5,1180578.9103022781,
2025-03-19,111.8606185913086,123.72305297851562,-0.034594326091781036,0,1.5,-1.5,1180578.9103022781,
2025-03-20,112.82080078125,124.20446014404295,-0.4697642909533982,0,1.5,-1.5,1180578.9103022781,
2025-03-21,113.78097534179688,125.16728973388672,0.07748931021451247,0,1.5,-1.5,1180578.9103022781,
2025-03-24,113.78097534179688,124.20446014404295,-1.1657543447917147,0,1.5,-1.5,1180578.9103022781,
2025-03-25,112.34070587158205,124.20446014404295,1.6276437445139644,-1,1.5,-1.5,1180509.4484956374,Short Spread
2025-03-26,113.30088806152344,124.20446014404295,-1.0716574090925768,0,1.5,-1.5,1182360.312661592,Close
2025-03-27,113.30088806152344,125.16728973388672,1.2079990452945675,0,1.5,-1.5,1182360.312661592,
2025-03-28,112.82080078125,125.16728973388672,0.5765145803882341,0,1.5,-1.5,1182360.312661592,
2025-03-31,111.8606185913086,123.72305297851562,-0.6947214947659727,0,1.5,-1.5,1182360.312661592,
2025-04-01,111.38053131103516,125.16728973388672,2.365449446285747,-1,1.5,-1.5,1182290.8507487501,Short Spread
2025-04-02,111.38053131103516,125.16728973388672,0.0019200529299113404,-1,1.5,-1.5,1182290.8507487501,
2025-04-07,108.5,119.3903350830078,-3.5512194296553408,0,1.5,-1.5,1188014.5818150344,Close
2025-04-08,108.5,122.27881622314452,3.112622961794185,-1,1.5,-1.5,1187945.3506623853,Short Spread
2025-04-09,110.42035675048828,121.31598663330078,-2.722038505872902,0,1.5,-1.5,1193642.453889314,Close
2025-04-10,114.26106262207033,122.27881622314452,-2.2698852923500477,1,1.5,-1.5,1193572.9922941602,Long Spread
2025-04-11,112.34070587158205,123.72305297851562,2.6850068287678663,0,1.5,-1.5,1200232.736755525,Close
2025-04-14,110.42035675048828,122.76022338867188,0.7248062170152088,0,1.5,-1.5,1200232.736755525,
2025-04-15,109.94026947021484,124.20446014404295,1.6358880226314838,-1,1.5,-1.5,1200163.3709663404,Short Spread
2025-04-16,113.30088806152344,123.72305297851562,-2.810222804220816,0,1.5,-1.5,1207777.9415223706,Close
2025-04-17,109.94026947021484,123.24163818359376,2.0643700494554236,-1,1.5,-1.5,1207708.6142460643,Short Spread
2025-04-18,108.98008728027344,123.24163818359376,0.7311613497092212,-1,1.5,-1.5,1205788.2498661815,
2025-04-21,108.98008728027344,122.27881622314452,-0.767283292945339,0,1.5,-1.5,1207644.6434309399,Close
2025-04-22,108.5,123.24163818359376,1.1302021014052268,0,1.5,-1.5,1207644.6434309399,
2025-04-23,109.94026947021484,122.76022338867188,-1.43541936409768,0,1.5,-1.5,1207644.6434309399,
2025-04-24,109.4601821899414,122.27881622314452,-0.02310226295652852,0,1.5,-1.5,1207644.6434309399,
2025-04-25,108.5,121.79740142822266,0.337496087344486,0,1.5,-1.5,1207644.6434309399,
2025-04-28,108.01991271972656,123.24163818359376,1.5005941358430201,-1,1.5,-1.5,1207575.3929689038,Short Spread
2025-04-29,108.5,124.20446014404295,0.3924814881505697,-1,1.5,-1.5,1206609.9236085522,
2025-04-30,108.98008728027344,124.68587493896484,0.012854984901453263,-1,1.5,-1.5,1206607.2685792553,
2025-05-02,108.98008728027344,123.72305297851562,-0.7592655155836954,0,1.5,-1.5,1208463.6043745435,Close
2025-05-05,109.94026947021484,124.68587493896484,0.030663514087814137,0,1.5,-1.5,1208463.6043745435,
2025-05-06,110.42035675048828,125.16728973388672,0.01558133693486455,0,1.5,-1.5,1208463.6043745435,
2025-05-07,110.90044403076172,126.13011169433594,0.3903228779159379,0,1.5,-1.5,1208463.6043745435,
2025-05-08,108.98008728027344,124.68587493896484,0.3320345407029894,0,1.5,-1.5,1208463.6043745435,
2025-05-09,108.98008728027344,126.13011169433594,1.153097569264011,0,1.5,-1.5,1208463.6043745435,
2025-05-12,109.94026947021484,126.13011169433594,-0.7364214101666,0,1.5,-1.5,1208463.6043745435,
2025-05-13,108.98008728027344,125.16728973388672,-0.02223887018787815,0,1.5,-1.5,1208463.6043745435,
2025-05-14,108.5,124.68587493896484,-0.011027649570986946,0,1.5,-1.5,1208463.6043745435,
2025-05-15,109.94026947021484,126.13011169433594,0.032332077191064686,0,1.5,-1.5,1208463.6043745435,
2025-05-16,109.4601821899414,126.13011169433594,0.3723944238150958,0,1.5,-1.5,1208463.6043745435,
2025-05-19,109.4601821899414,126.13011169433594,0.00031026017390094744,0,1.5,-1.5,1208463.6043745435,
2025-05-20,110.42035675048828,126.6115264892578,-0.3583973182880237,0,1.5,-1.5,1208463.6043745435,
2025-05-21,110.90044403076172,127.57434844970705,0.3829112496244432,0,1.5,-1.5,1208463.6043745435,
2025-05-22,111.8606185913086,128.05577087402344,-0.3500617232904543,0,1.5,-1.5,1208463.6043745435,
2025-05-23,112.34070587158205,128.05577087402344,-0.3543221756205818,0,1.5,-1.5,1208463.6043745435,
2025-05-26,112.34070587158205,128.05577087402344,-0.0002807161631306921,0,1.5,-1.5,1208463.6043745435,
2025-05-27,111.38053131103516,126.6115264892578,-0.3958514691453288,0,1.5,-1.5,1208463.6043745435,
2025-05-28,111.38053131103516,127.09294128417967,0.3719093276399158,0,1.5,-1.5,1208463.6043745435,
2025-05-29,109.4601821899414,124.68587493896484,-0.4379155490417155,0,1.5,-1.5,1208463.6043745435,
2025-06-02,108.98008728027344,126.6115264892578,1.8888405185179646,-1,1.5,-1.5,1208394.1807099928,Short Spread
2025-06-03,108.01991271972656,125.16728973388672,-0.3971606146067514,0,1.5,-1.5,1209292.9776115431,Close
2025-06-04,108.01991271972656,124.68587493896484,-0.388402860510502,0,1.5,-1.5,1209292.9776115431,
2025-06-05,109.4601821899414,125.16728973388672,-0.7257726173613834,0,1.5,-1.5,1209292.9776115431,
2025-06-06,109.94026947021484,125.16728973388672,-0.36124435089116047,0,1.5,-1.5,1209292.9776115431,
2025-06-09,109.94026947021484,127.57434844970705,1.8177597170632824,-1,1.5,-1.5,1209223.4770268262,Short Spread
2025-06-10,110.90044403076172,128.05577087402344,-0.3444956123273622,0,1.5,-1.5,1210111.423050691,Close
2025-06-11,111.38053131103516,128.05577087402344,-0.34687221529968326,0,1.5,-1.5,1210111.423050691,
2025-06-12,110.90044403076172,129.01858520507812,1.0522489596434383,0,1.5,-1.5,1210111.423050691,
2025-06-13,111.38053131103516,129.98141479492188,0.3551307983818887,0,1.5,-1.5,1210111.423050691,
2025-06-16,112.34070587158205,130.94424438476562,0.004683232289905187,0,1.5,-1.5,1210111.423050691,
2025-06-17,111.8606185913086,131.4256591796875,0.6907676679237776,0,1.5,-1.5,1210111.423050691,
2025-06-18,113.78097534179688,131.9070587158203,-0.9980226295542608,0,1.5,-1.5,1210111.423050691,
2025-06-19,112.82080078125,131.4256591796875,0.3294895650540442,0,1.5,-1.5,1210111.423050691,
2025-06-20,112.82080078125,131.4256591796875,0.0002596795637397754,0,1.5,-1.5,1210111.423050691,
2025-06-23,111.8606185913086,131.4256591796875,0.687528754866949,0,1.5,-1.5,1210111.423050691,
2025-06-24,108.01991271972656,130.46282958984375,2.1605599364603765,-1,1.5,-1.5,1210041.8837409986,Short Spread
2025-06-25,111.38053131103516,131.9070587158203,-1.3912462960239913,0,1.5,-1.5,1213804.9311680614,Close
2025-06-26,109.4601821899414,131.9070587158203,1.3692175085654414,0,1.5,-1.5,1213804.9311680614,
2025-06-27,111.38053131103516,131.4256591796875,-1.6327068222843735,1,1.5,-1.5,1213735.2189204418,Long Spread
2025-06-30,110.42035675048828,129.98141479492188,-0.3271673269884253,1,1.5,-1.5,1212767.0792720043,
2025-07-01,109.94026947021484,129.98141479492188,0.3315022431676395,0,1.5,-1.5,1213657.6569651805,Close
2025-07-02,109.94026947021484,129.5,-0.34567251268730725,0,1.5,-1.5,1213657.6569651805,
2025-07-03,111.38053131103516,131.0,0.03976055912335134,0,1.5,-1.5,1213657.6569651805,
2025-07-04,111.8606185913086,130.5,-0.7321224212009759,0,1.5,-1.5,1213657.6569651805,
2025-07-07,108.5,130.0,2.242691748815909,-1,1.5,-1.5,1213588.1169651805,Short Spread
2025-07-08,108.5,129.0,-0.8153816334496774,0,1.5,-1.5,1215518.6169651805,Close
2025-07-09,106.5,128.0,0.8645359486888757,0,1.5,-1.5,1215518.6169651805,
2025-07-10,107.0,130.0,1.256663143883386,0,1.5,-1.5,1215518.6169651805,
2025-07-11,107.0,130.5,0.4569416613570697,0,1.5,-1.5,1215518.6169651805,
2025-07-14,108.0,130.5,-0.9559368955130664,0,1.5,-1.5,1215518.6169651805,
2025-07-15,107.0,129.5,0.027100750004923374,0,1.5,-1.5,1215518.6169651805,
2025-07-16,106.5,130.5,1.4316816907491285,0,1.5,-1.5,1215518.6169651805,
2025-07-17,106.5,130.5,0.0012736343474696115,0,1.5,-1.5,1215518.6169651805,
2025-07-18,106.0,129.0,-0.9604995202987018,0,1.5,-1.5,1215518.6169651805,
2025-07-21,106.5,129.0,-0.5026104356305047,0,1.5,-1.5,1215518.6169651805,
2025-07-22,106.0,130.5,1.9204143164276914,-1,1.5,-1.5,1215449.1569651805,Short Spread
2025-07-23,107.0,130.0,-1.447370563898009,0,1.5,-1.5,1218379.6769651806,Close
2025-07-24,107.0,129.5,-0.46816062758376775,0,1.5,-1.5,1218379.6769651806,
2025-07-25,105.5,129.0,0.9962356078535446,0,1.5,-1.5,1218379.6769651806,
2025-07-28,106.0,129.5,-0.017939222405065253,0,1.5,-1.5,1218379.6769651806,
2025-07-29,106.0,129.0,-0.47507219775315995,0,1.5,-1.5,1218379.6769651806,
2025-07-30,107.5,129.5,-0.9624656406983058,0,1.5,-1.5,1218379.6769651806,
2025-07-31,105.5,129.0,1.4491869687403363,0,1.5,-1.5,1218379.6769651806,
2025-08-01,105.5,129.0,0.0013000369451105626,0,1.5,-1.5,1218379.6769651806,
2025-08-04,107.0,131.0,0.40590277398610936,0,1.5,-1.5,1218379.6769651806,
2025-08-05,106.5,132.0,1.4046423701654525,0,1.5,-1.5,1218379.6769651806,
2025-08-06,107.0,132.5,-0.02510172028531936,0,1.5,-1.5,1218379.6769651806,
2025-08-07,106.5,132.5,0.487483581200348,0,1.5,-1.5,1218379.6769651806,
2025-08-08,107.5,134.0,0.3964243945906041,0,1.5,-1.5,1218379.6769651806,
2025-08-11,106.5,134.5,1.425257059935173,0,1.5,-1.5,1218379.6769651806,
2025-08-12,107.0,135.0,-0.03523849716629634,0,1.5,-1.5,1218379.6769651806,
2025-08-13,106.5,134.5,0.03671934292726721,0,1.5,-1.5,1218379.6769651806,
2025-08-14,106.0,134.5,0.49737933269258383,0,1.5,-1.5,1218379.6769651806,
2025-08-15,107.0,135.0,-0.5279355423288524,0,1.5,-1.5,1218379.6769651806,
2025-08-18,108.5,137.0,0.3328610005075462,0,1.5,-1.5,1218379.6769651806,
2025-08-19,108.0,138.0,1.3534647989330755,0,1.5,-1.5,1218379.6769651806,
2025-08-20,108.0,136.5,-1.2943292656725205,0,1.5,-1.5,1218379.6769651806,
2025-08-21,108.5,137.5,0.39063201899115996,0,1.5,-1.5,1218379.6769651806,
2025-08-22,108.0,136.0,-0.8207819654719034,0,1.5,-1.5,1218379.6769651806,
2025-08-25,107.0,135.5,0.5215178144553659,0,1.5,-1.5,1218379.6769651806,
2025-08-26,106.5,133.5,-1.3043813761441152,0,1.5,-1.5,1218379.6769651806,
2025-08-27,106.0,134.0,0.932843203144193,0,1.5,-1.5,1218379.6769651806,
2025-08-28,106.0,133.0,-0.8991181876845066,0,1.5,-1.5,1218379.6769651806,
2025-08-29,106.5,132.5,-0.9175503935702288,0,1.5,-1.5,1218379.6769651806,
2025-09-01,106.5,134.0,1.3501076011287894,0,1.5,-1.5,1218379.6769651806,
2025-09-02,107.0,135.0,0.4140967547333286,0,1.5,-1.5,1218379.6769651806,
2025-09-03,106.5,134.0,-0.41438275318721823,0,1.5,-1.5,1218379.6769651806,
